Ticker,CompanyName,CompanyCategory,Date,TtmNetIncome,ShareholdersEquity,PreviousRoe,PercentChangeInRoe,PercentOfPositiveWords,PercentOfNegativeWords,PercentOfLitiguousWords,PercentOfConstrainingWords,PercentOfStrongModalWords,PercentOfWeakModalWords,PercentOfUncertaintyWords
TYL,tyler-technologies,Business Software Services,2013-06-30,$0.04B,$0.18B,26.77,-8.330220395965636,9.869451697127937,21.77545691906005,17.702349869451698,10.548302872062663,4.12532637075718,10.548302872062663,25.430809399477805
TYL,tyler-technologies,Business Software Services,2013-03-31,$0.04B,$0.16B,29.27,-8.541168431841475,9.869451697127937,21.77545691906005,17.702349869451698,10.548302872062663,4.12532637075718,10.548302872062663,25.430809399477805
TYL,tyler-technologies,Business Software Services,2012-12-31,$0.03B,$0.15B,34.38,-14.863292611983718,9.557618787547788,22.228290551611142,17.804478427089023,9.994538503549972,4.8061168760240305,9.994538503549972,25.61441835062807
TYL,tyler-technologies,Business Software Services,2012-09-30,$0.03B,$0.12B,36.25,-5.158620689655165,9.557618787547788,22.228290551611142,17.804478427089023,9.994538503549972,4.8061168760240305,9.994538503549972,25.61441835062807
TYL,tyler-technologies,Business Software Services,2012-06-30,$0.03B,$0.10B,34.63,4.678024833958987,9.557618787547788,22.228290551611142,17.804478427089023,9.994538503549972,4.8061168760240305,9.994538503549972,25.61441835062807
TYL,tyler-technologies,Business Software Services,2012-03-31,$0.03B,$0.09B,32.68,5.966952264381893,9.557618787547788,22.228290551611142,17.804478427089023,9.994538503549972,4.8061168760240305,9.994538503549972,25.61441835062807
TYL,tyler-technologies,Business Software Services,2011-12-31,$0.03B,$0.08B,28.13,16.174902239601852,8.998988877654195,23.306370070778563,19.969666329625884,9.403437815975733,3.8928210313447926,9.403437815975733,25.025278058645096
TYL,tyler-technologies,Business Software Services,2011-09-30,$0.03B,$0.07B,24.82,13.336019339242542,8.998988877654195,23.306370070778563,19.969666329625884,9.403437815975733,3.8928210313447926,9.403437815975733,25.025278058645096
TYL,tyler-technologies,Business Software Services,2011-06-30,$0.03B,$0.10B,23.01,7.866145154280742,8.998988877654195,23.306370070778563,19.969666329625884,9.403437815975733,3.8928210313447926,9.403437815975733,25.025278058645096
TYL,tyler-technologies,Business Software Services,2011-03-31,$0.03B,$0.11B,20.7,11.159420289855085,8.998988877654195,23.306370070778563,19.969666329625884,9.403437815975733,3.8928210313447926,9.403437815975733,25.025278058645096
TYL,tyler-technologies,Business Software Services,2010-12-31,$0.03B,$0.11B,19.61,5.558388577256501,8.689024390243903,23.323170731707318,19.258130081300813,9.959349593495935,3.7601626016260163,9.959349593495935,25.05081300813008
TYL,tyler-technologies,Business Software Services,2010-09-30,$0.03B,$0.10B,18.73,4.698344901227971,8.689024390243903,23.323170731707318,19.258130081300813,9.959349593495935,3.7601626016260163,9.959349593495935,25.05081300813008
TYL,tyler-technologies,Business Software Services,2010-06-30,$0.03B,$0.14B,20.0,-6.349999999999998,8.689024390243903,23.323170731707318,19.258130081300813,9.959349593495935,3.7601626016260163,9.959349593495935,25.05081300813008
TYL,tyler-technologies,Business Software Services,2010-03-31,$0.03B,$0.14B,21.82,-8.340971585701192,8.689024390243903,23.323170731707318,19.258130081300813,9.959349593495935,3.7601626016260163,9.959349593495935,25.05081300813008
TYL,tyler-technologies,Business Software Services,2009-12-31,$0.03B,$0.13B,21.05,3.65795724465558,9.579831932773109,23.137254901960784,18.37535014005602,9.859943977591037,3.8095238095238093,9.859943977591037,25.3781512605042
TYL,tyler-technologies,Business Software Services,2009-09-30,$0.03B,$0.12B,19.75,6.582278481012661,9.579831932773109,23.137254901960784,18.37535014005602,9.859943977591037,3.8095238095238093,9.859943977591037,25.3781512605042
TYL,tyler-technologies,Business Software Services,2009-06-30,$0.02B,$0.12B,13.47,46.62212323682256,9.579831932773109,23.137254901960784,18.37535014005602,9.859943977591037,3.8095238095238093,9.859943977591037,25.3781512605042
TYL,tyler-technologies,Business Software Services,2009-03-31,$0.02B,$0.11B,10.69,26.005612722170266,9.579831932773109,23.137254901960784,18.37535014005602,9.859943977591037,3.8095238095238093,9.859943977591037,25.3781512605042
GWRE,guidewire-software,Business Software Services,2018-10-31,$-0.01B,$1.49B,-2.32,-54.741379310344826,8.660951817913094,22.19923145137452,10.907478569317174,14.720662134200413,4.197457877623411,14.720662134200413,24.59355601537097
GWRE,guidewire-software,Business Software Services,2018-07-31,$-0.03B,$1.42B,-7.47,-68.94243641231593,8.660951817913094,22.19923145137452,10.907478569317174,14.720662134200413,4.197457877623411,14.720662134200413,24.59355601537097
GWRE,guidewire-software,Business Software Services,2018-04-30,$-0.08B,$1.32B,-3.48,114.65517241379311,8.660951817913094,22.19923145137452,10.907478569317174,14.720662134200413,4.197457877623411,14.720662134200413,24.59355601537097
GWRE,guidewire-software,Business Software Services,2018-01-31,$-0.03B,$1.09B,1.93,-280.31088082901556,8.660951817913094,22.19923145137452,10.907478569317174,14.720662134200413,4.197457877623411,14.720662134200413,24.59355601537097
GWRE,guidewire-software,Business Software Services,2017-10-31,$0.02B,$0.99B,2.16,-10.648148148148158,8.994357782940591,23.46498506471955,8.562894125456356,14.868901427149021,4.480584135413209,14.868901427149021,24.759376037172252
GWRE,guidewire-software,Business Software Services,2017-07-31,$0.02B,$0.89B,1.24,74.19354838709678,8.994357782940591,23.46498506471955,8.562894125456356,14.868901427149021,4.480584135413209,14.868901427149021,24.759376037172252
GWRE,guidewire-software,Business Software Services,2017-04-30,$0.01B,$0.83B,1.53,-18.954248366013076,8.994357782940591,23.46498506471955,8.562894125456356,14.868901427149021,4.480584135413209,14.868901427149021,24.759376037172252
GWRE,guidewire-software,Business Software Services,2017-01-31,$0.01B,$0.82B,1.18,29.66101694915255,8.994357782940591,23.46498506471955,8.562894125456356,14.868901427149021,4.480584135413209,14.868901427149021,24.759376037172252
GWRE,guidewire-software,Business Software Services,2016-10-31,$0.01B,$0.79B,2.03,-41.87192118226601,8.823529411764707,23.455882352941178,8.455882352941176,15.036764705882353,3.713235294117647,15.036764705882353,25.477941176470587
GWRE,guidewire-software,Business Software Services,2016-07-31,$0.02B,$0.78B,1.54,31.818181818181802,8.823529411764707,23.455882352941178,8.455882352941176,15.036764705882353,3.713235294117647,15.036764705882353,25.477941176470587
GWRE,guidewire-software,Business Software Services,2016-04-30,$0.01B,$0.74B,1.15,33.91304347826088,8.823529411764707,23.455882352941178,8.455882352941176,15.036764705882353,3.713235294117647,15.036764705882353,25.477941176470587
GWRE,guidewire-software,Business Software Services,2016-01-31,$0.01B,$0.72B,1.62,-29.012345679012356,8.823529411764707,23.455882352941178,8.455882352941176,15.036764705882353,3.713235294117647,15.036764705882353,25.477941176470587
GWRE,guidewire-software,Business Software Services,2015-10-31,$0.01B,$0.70B,1.5,8.000000000000007,8.997429305912597,25.149957155098544,8.868894601542417,14.995715509854328,2.7420736932305054,14.995715509854328,24.250214224507285
GWRE,guidewire-software,Business Software Services,2015-07-31,$0.01B,$0.69B,2.75,-45.45454545454545,8.997429305912597,25.149957155098544,8.868894601542417,14.995715509854328,2.7420736932305054,14.995715509854328,24.250214224507285
GWRE,guidewire-software,Business Software Services,2015-04-30,$0.02B,$0.66B,2.93,-6.143344709897615,8.997429305912597,25.149957155098544,8.868894601542417,14.995715509854328,2.7420736932305054,14.995715509854328,24.250214224507285
GWRE,guidewire-software,Business Software Services,2015-01-31,$0.02B,$0.66B,2.81,4.270462633451961,8.997429305912597,25.149957155098544,8.868894601542417,14.995715509854328,2.7420736932305054,14.995715509854328,24.250214224507285
GWRE,guidewire-software,Business Software Services,2014-10-31,$0.02B,$0.65B,2.37,18.565400843881854,9.49685534591195,25.59748427672956,9.748427672955975,14.182389937106919,3.3962264150943398,14.182389937106919,23.39622641509434
GWRE,guidewire-software,Business Software Services,2014-07-31,$0.02B,$0.65B,3.04,-22.039473684210527,9.49685534591195,25.59748427672956,9.748427672955975,14.182389937106919,3.3962264150943398,14.182389937106919,23.39622641509434
GWRE,guidewire-software,Business Software Services,2014-04-30,$0.02B,$0.64B,3.58,-15.083798882681563,9.49685534591195,25.59748427672956,9.748427672955975,14.182389937106919,3.3962264150943398,14.182389937106919,23.39622641509434
GWRE,guidewire-software,Business Software Services,2014-01-31,$0.02B,$0.63B,5.74,-37.63066202090592,9.49685534591195,25.59748427672956,9.748427672955975,14.182389937106919,3.3962264150943398,14.182389937106919,23.39622641509434
GWRE,guidewire-software,Business Software Services,2013-10-31,$0.02B,$0.62B,11.54,-50.25996533795493,9.34351145038168,26.259541984732824,11.419847328244275,13.679389312977099,3.114503816793893,13.679389312977099,22.50381679389313
GWRE,guidewire-software,Business Software Services,2013-07-31,$0.02B,$0.22B,5.04,128.96825396825395,9.34351145038168,26.259541984732824,11.419847328244275,13.679389312977099,3.114503816793893,13.679389312977099,22.50381679389313
GWRE,guidewire-software,Business Software Services,2013-04-30,$0.01B,$0.21B,8.29,-39.20386007237635,9.34351145038168,26.259541984732824,11.419847328244275,13.679389312977099,3.114503816793893,13.679389312977099,22.50381679389313
GWRE,guidewire-software,Business Software Services,2013-01-31,$0.02B,$0.21B,6.08,36.3486842105263,9.34351145038168,26.259541984732824,11.419847328244275,13.679389312977099,3.114503816793893,13.679389312977099,22.50381679389313
GWRE,guidewire-software,Business Software Services,2012-10-31,$0.01B,$0.19B,9.06,-32.89183222958058,9.744850906855211,27.32861973562865,12.35782354749462,12.695972948047956,3.627420842299416,12.695972948047956,21.549339071626193
GWRE,guidewire-software,Business Software Services,2012-07-31,$0.01B,$0.18B,5.78,56.74740484429066,9.744850906855211,27.32861973562865,12.35782354749462,12.695972948047956,3.627420842299416,12.695972948047956,21.549339071626193
GWRE,guidewire-software,Business Software Services,2012-04-30,$0.01B,$0.19B,30.19,-80.85458761179198,9.744850906855211,27.32861973562865,12.35782354749462,12.695972948047956,3.627420842299416,12.695972948047956,21.549339071626193
GWRE,guidewire-software,Business Software Services,2012-01-31,$0.01B,$0.16B,0.0,Infinity,9.744850906855211,27.32861973562865,12.35782354749462,12.695972948047956,3.627420842299416,12.695972948047956,21.549339071626193
RP,realpage,Business Software Services,2018-12-31,$0.03B,$1.06B,0.89,313.4831460674157,7.3449401523394995,25.353645266594125,13.68335146898803,13.601741022850925,2.9107725788900978,13.601741022850925,23.5038084874864
RP,realpage,Business Software Services,2018-09-30,$0.01B,$1.08B,0.78,14.1025641025641,7.3449401523394995,25.353645266594125,13.68335146898803,13.601741022850925,2.9107725788900978,13.601741022850925,23.5038084874864
RP,realpage,Business Software Services,2018-06-30,$0.00B,$1.04B,0.59,32.20338983050849,7.3449401523394995,25.353645266594125,13.68335146898803,13.601741022850925,2.9107725788900978,13.601741022850925,23.5038084874864
RP,realpage,Business Software Services,2018-03-31,$0.00B,$0.52B,0.0,Infinity,7.3449401523394995,25.353645266594125,13.68335146898803,13.601741022850925,2.9107725788900978,13.601741022850925,23.5038084874864
RP,realpage,Business Software Services,2017-12-31,$0.00B,$0.50B,6.04,-100.0,7.505360972122945,25.7803192756731,13.39051703597808,13.581129378127233,3.6692875863712175,13.581129378127233,22.492256373600192
RP,realpage,Business Software Services,2017-09-30,$0.03B,$0.52B,5.92,2.027027027027029,7.505360972122945,25.7803192756731,13.39051703597808,13.581129378127233,3.6692875863712175,13.581129378127233,22.492256373600192
RP,realpage,Business Software Services,2017-06-30,$0.03B,$0.50B,5.51,7.441016333938297,7.505360972122945,25.7803192756731,13.39051703597808,13.581129378127233,3.6692875863712175,13.581129378127233,22.492256373600192
RP,realpage,Business Software Services,2017-03-31,$0.02B,$0.45B,4.58,20.30567685589519,7.505360972122945,25.7803192756731,13.39051703597808,13.581129378127233,3.6692875863712175,13.581129378127233,22.492256373600192
RP,realpage,Business Software Services,2016-12-31,$0.02B,$0.39B,3.89,17.737789203084834,8.233092755947608,27.078321304464048,12.269446672012831,13.258487035551992,2.4325046778936112,13.258487035551992,23.46966051857792
RP,realpage,Business Software Services,2016-09-30,$0.01B,$0.35B,0.31,1154.8387096774193,8.233092755947608,27.078321304464048,12.269446672012831,13.258487035551992,2.4325046778936112,13.258487035551992,23.46966051857792
RP,realpage,Business Software Services,2016-06-30,$0.00B,$0.33B,-1.24,-125.0,8.233092755947608,27.078321304464048,12.269446672012831,13.258487035551992,2.4325046778936112,13.258487035551992,23.46966051857792
RP,realpage,Business Software Services,2016-03-31,$-0.00B,$0.32B,-2.78,-55.3956834532374,8.233092755947608,27.078321304464048,12.269446672012831,13.258487035551992,2.4325046778936112,13.258487035551992,23.46966051857792
RP,realpage,Business Software Services,2015-12-31,$-0.01B,$0.33B,-4.01,-30.67331670822943,7.77487670438062,26.979982593559615,10.966057441253264,14.04119524223963,2.3208587177255584,14.04119524223963,23.875834058601683
RP,realpage,Business Software Services,2015-09-30,$-0.01B,$0.31B,-2.46,63.008130081300806,7.77487670438062,26.979982593559615,10.966057441253264,14.04119524223963,2.3208587177255584,14.04119524223963,23.875834058601683
RP,realpage,Business Software Services,2015-06-30,$-0.01B,$0.33B,-3.39,-27.433628318584073,7.77487670438062,26.979982593559615,10.966057441253264,14.04119524223963,2.3208587177255584,14.04119524223963,23.875834058601683
RP,realpage,Business Software Services,2015-03-31,$-0.01B,$0.33B,-3.1,9.35483870967742,7.77487670438062,26.979982593559615,10.966057441253264,14.04119524223963,2.3208587177255584,14.04119524223963,23.875834058601683
RP,realpage,Business Software Services,2014-12-31,$-0.01B,$0.33B,-2.5,24.000000000000004,8.827717133364974,26.4594209776934,11.604176554342667,12.743236829615567,2.942572377788325,12.743236829615567,24.679639297579495
RP,realpage,Business Software Services,2014-09-30,$-0.01B,$0.32B,2.53,-198.81422924901185,8.827717133364974,26.4594209776934,11.604176554342667,12.743236829615567,2.942572377788325,12.743236829615567,24.679639297579495
RP,realpage,Business Software Services,2014-06-30,$0.01B,$0.33B,6.24,-59.45512820512821,8.827717133364974,26.4594209776934,11.604176554342667,12.743236829615567,2.942572377788325,12.743236829615567,24.679639297579495
RP,realpage,Business Software Services,2014-03-31,$0.02B,$0.32B,7.23,-13.69294605809129,8.827717133364974,26.4594209776934,11.604176554342667,12.743236829615567,2.942572377788325,12.743236829615567,24.679639297579495
RP,realpage,Business Software Services,2013-12-31,$0.02B,$0.32B,8.35,-13.413173652694601,8.748011815496477,28.175414678482163,13.292433537832311,11.815496478073165,2.7493751420131787,11.815496478073165,23.403771870029537
RP,realpage,Business Software Services,2013-09-30,$0.02B,$0.30B,4.58,82.31441048034934,8.748011815496477,28.175414678482163,13.292433537832311,11.815496478073165,2.7493751420131787,11.815496478073165,23.403771870029537
RP,realpage,Business Software Services,2013-06-30,$0.01B,$0.28B,2.0,129.0,8.748011815496477,28.175414678482163,13.292433537832311,11.815496478073165,2.7493751420131787,11.815496478073165,23.403771870029537
RP,realpage,Business Software Services,2013-03-31,$0.01B,$0.27B,2.49,-19.678714859437758,8.748011815496477,28.175414678482163,13.292433537832311,11.815496478073165,2.7493751420131787,11.815496478073165,23.403771870029537
RP,realpage,Business Software Services,2012-12-31,$0.01B,$0.26B,0.86,189.53488372093028,8.623234239932533,31.499051233396585,13.071895424836601,11.21652962260173,2.635462787265444,11.21652962260173,21.73729706936538
RP,realpage,Business Software Services,2012-09-30,$0.00B,$0.25B,-0.45,-291.1111111111111,8.623234239932533,31.499051233396585,13.071895424836601,11.21652962260173,2.635462787265444,11.21652962260173,21.73729706936538
